Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
OWnEeCKj,SCOTLAND,2025-2026,League Two 2025 2026,13/12/2025,12:00,Round 16,Elgin City,Stranraer,1,2,[60],"[41, 92]",bet365,2.4,2.25,4.0,bet365,1.85,3.4,3.6,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.0,1.11,bet365,1.04,9.0,bet365,1.25,3.75,bet365,1.8,2.0,bet365,3.0,1.36,bet365,5.0,1.14,bet365,1.73,2.0,bet365,1.22,1.25,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lAv0JFCc,SCOTLAND,2025-2026,League Two 2025 2026,13/12/2025,12:00,Round 16,Stirling,Spartans,1,1,[73],[50],bet365,4.75,2.25,2.2,bet365,4.33,3.7,1.65,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.0,1.11,bet365,1.04,9.0,bet365,1.22,4.0,bet365,1.7,2.1,bet365,2.63,1.44,bet365,4.5,1.17,bet365,1.8,1.91,bet365,2.1,1.22,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
n54r5Pim,SCOTLAND,2025-2026,League Two 2025 2026,06/12/2025,12:00,Round 15,Annan,Spartans,1,1,[7],[32],bet365,3.25,2.2,2.88,bet365,2.7,3.25,2.3,bet365,1.36,3.0,bet365,2.75,1.4,bet365,6.5,1.1,bet365,1.05,8.5,bet365,1.25,3.75,bet365,1.85,1.95,bet365,3.0,1.36,bet365,5.5,1.13,bet365,1.73,2.0,bet365,1.5,1.25,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KI2j33Ma,SCOTLAND,2025-2026,League Two 2025 2026,06/12/2025,12:00,Round 15,Edinburgh City,Dumbarton,4,3,"[7, 39, 47, 50]","[59, 70, 92]",bet365,2.38,2.3,4.0,bet365,1.8,3.6,3.5,bet365,1.3,3.4,bet365,2.38,1.53,bet365,5.0,1.14,bet365,1.01,15.0,bet365,1.2,4.33,bet365,1.65,2.2,bet365,2.5,1.5,bet365,4.5,1.17,bet365,1.62,2.2,bet365,1.22,1.22,1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gpda1siC,SCOTLAND,2025-2026,League Two 2025 2026,06/12/2025,12:00,Round 15,Elgin City,Clyde,1,1,[60],[30],bet365,2.63,2.25,3.4,bet365,2.1,3.4,2.88,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.0,1.11,bet365,1.04,9.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,4.5,1.17,bet365,1.62,2.2,bet365,1.33,1.25,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MqOWrZzo,SCOTLAND,2025-2026,League Two 2025 2026,06/12/2025,12:00,Round 15,Forfar Athletic,East Kilbride,0,3,[],"[8, 18, 20]",bet365,3.75,2.25,2.5,bet365,3.3,3.4,1.95,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.0,1.11,bet365,1.01,12.0,bet365,1.25,3.75,bet365,1.8,2.0,bet365,2.75,1.4,bet365,5.0,1.14,bet365,1.67,2.1,bet365,1.7,1.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2u1J6xTi,SCOTLAND,2025-2026,League Two 2025 2026,06/12/2025,12:00,Round 15,Stranraer,Stirling,3,2,"[8, 23, 33]","[10, 89]",bet365,2.1,2.3,5.0,bet365,1.6,3.8,4.33,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.0,1.11,bet365,1.04,9.0,bet365,1.25,3.75,bet365,1.8,2.0,bet365,3.0,1.36,bet365,5.0,1.14,bet365,1.8,1.91,bet365,1.14,1.18,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EaO7hn8s,SCOTLAND,2025-2026,League Two 2025 2026,22/11/2025,12:00,Round 14,Clyde,Annan,1,0,[1],[],bet365,2.5,2.3,3.6,bet365,2.0,3.5,3.2,bet365,1.3,3.4,bet365,2.5,1.5,bet365,5.5,1.13,bet365,1.04,9.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.0,1.14,bet365,1.62,2.2,bet365,1.29,1.22,1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Y1v9jQxf,SCOTLAND,2025-2026,League Two 2025 2026,22/11/2025,12:00,Round 14,Dumbarton,Forfar Athletic,1,4,[15],"[7, 17, 27, 54]",bet365,2.88,2.1,3.5,bet365,2.2,3.3,2.9,bet365,1.4,2.75,bet365,2.75,1.4,bet365,7.0,1.08,bet365,1.06,8.0,bet365,1.3,3.4,bet365,2.0,1.8,bet365,3.5,1.29,bet365,6.5,1.1,bet365,1.8,1.91,bet365,1.3,1.25,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tSsHl476,SCOTLAND,2025-2026,League Two 2025 2026,22/11/2025,12:00,Round 14,East Kilbride,Edinburgh City,1,1,[36],[20],bet365,2.05,2.5,4.33,bet365,1.6,4.1,4.2,bet365,1.25,3.75,bet365,2.1,1.67,bet365,4.33,1.2,bet365,1.02,11.0,bet365,1.13,5.5,bet365,1.44,2.63,bet365,2.1,1.67,bet365,3.5,1.29,bet365,1.53,2.38,bet365,1.17,1.17,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UmOBAoUP,SCOTLAND,2025-2026,League Two 2025 2026,22/11/2025,12:00,Round 14,Spartans,Stranraer,0,4,[],"[27, 31, 39, 49]",bet365,2.1,2.25,5.5,bet365,1.57,3.7,5.25,bet365,1.36,3.0,bet365,2.75,1.4,bet365,6.5,1.1,bet365,1.05,8.5,bet365,1.29,3.5,bet365,1.95,1.85,bet365,3.4,1.3,bet365,6.0,1.11,bet365,1.91,1.8,bet365,1.11,1.22,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2sWPnrxJ,SCOTLAND,2025-2026,League Two 2025 2026,22/11/2025,12:00,Round 14,Stirling,Elgin City,1,1,[61],[72],bet365,4.75,2.3,2.1,bet365,4.33,3.9,1.62,bet365,1.33,3.25,bet365,2.5,1.5,bet365,5.5,1.13,bet365,1.04,9.0,bet365,1.22,4.0,bet365,1.7,2.1,bet365,2.75,1.4,bet365,4.5,1.17,bet365,1.73,2.0,bet365,2.1,1.18,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IFc3q9VQ,SCOTLAND,2025-2026,League Two 2025 2026,15/11/2025,12:00,Round 13,Annan,Edinburgh City,1,1,[69],[62],bet365,2.63,2.3,3.4,bet365,2.1,3.5,2.88,bet365,1.3,3.4,bet365,2.38,1.53,bet365,5.5,1.13,bet365,1.01,15.0,bet365,1.2,4.33,bet365,1.65,2.2,bet365,2.5,1.5,bet365,4.5,1.17,bet365,1.57,2.25,bet365,1.33,1.22,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yu3Ywmgl,SCOTLAND,2025-2026,League Two 2025 2026,15/11/2025,12:00,Round 13,Elgin City,Dumbarton,2,0,"[58, 74]",[],bet365,2.5,2.3,3.5,bet365,2.0,3.5,3.1,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.0,1.14,bet365,1.04,9.0,bet365,1.2,4.33,bet365,1.7,2.1,bet365,2.63,1.44,bet365,4.5,1.17,bet365,1.57,2.25,bet365,1.29,1.22,1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITxxb8pK,SCOTLAND,2025-2026,League Two 2025 2026,15/11/2025,12:00,Round 13,Spartans,Clyde,1,1,[18],[47],bet365,2.3,2.25,4.33,bet365,1.75,3.4,3.9,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.0,1.11,bet365,1.02,12.0,bet365,1.22,4.0,bet365,1.8,2.0,bet365,2.75,1.4,bet365,5.0,1.14,bet365,1.73,2.0,bet365,1.18,1.25,1.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
feisxRN0,SCOTLAND,2025-2026,League Two 2025 2026,15/11/2025,12:00,Round 13,Stirling,Forfar Athletic,0,4,[],"[30, 36, 66, 76]",bet365,3.4,2.1,2.88,bet365,2.8,3.2,2.25,bet365,1.4,2.75,bet365,2.75,1.4,bet365,7.0,1.08,bet365,1.05,8.5,bet365,1.29,3.5,bet365,1.95,1.85,bet365,3.25,1.33,bet365,6.0,1.11,bet365,1.73,2.0,bet365,1.53,1.29,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Lfkz5hD,SCOTLAND,2025-2026,League Two 2025 2026,15/11/2025,12:00,Round 13,Stranraer,East Kilbride,1,3,[53],"[58, 59, 68]",bet365,4.33,2.3,2.25,bet365,4.0,3.6,1.7,bet365,1.3,3.4,bet365,2.5,1.5,bet365,5.5,1.13,bet365,1.04,9.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,4.5,1.17,bet365,1.67,2.1,bet365,1.95,1.22,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2wlLWVoL,SCOTLAND,2025-2026,League Two 2025 2026,08/11/2025,12:00,Round 12,Clyde,Stranraer,0,0,[],[],bet365,2.38,2.2,4.33,bet365,1.8,3.75,3.9,bet365,1.36,3.0,bet365,2.63,1.44,bet365,6.5,1.1,bet365,1.02,12.0,bet365,1.25,3.75,bet365,1.83,1.98,bet365,3.0,1.36,bet365,5.5,1.13,bet365,1.8,1.91,bet365,1.25,1.25,1.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nBPiR99r,SCOTLAND,2025-2026,League Two 2025 2026,08/11/2025,12:00,Round 12,Dumbarton,Annan,2,1,"[11, 71]",[56],bet365,2.6,2.3,3.4,bet365,2.1,3.7,3.0,bet365,1.3,3.4,bet365,2.38,1.53,bet365,5.0,1.14,bet365,1.03,10.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,4.5,1.17,bet365,1.57,2.25,bet365,1.36,1.29,1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YRNaPmve,SCOTLAND,2025-2026,League Two 2025 2026,08/11/2025,12:00,Round 12,East Kilbride,Stirling,2,0,"[20, 88]",[],bet365,1.73,2.75,6.0,bet365,1.38,5.0,6.5,bet365,1.2,4.33,bet365,2.03,1.78,bet365,4.0,1.22,,0.0,0.0,bet365,1.11,6.0,bet365,1.4,2.75,bet365,1.91,1.8,bet365,3.25,1.33,bet365,1.62,2.2,bet365,1.1,1.14,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UgH8NR87,SCOTLAND,2025-2026,League Two 2025 2026,08/11/2025,12:00,Round 12,Edinburgh City,Elgin City,1,3,[6],"[67, 74, 88]",bet365,2.75,2.25,3.4,bet365,2.2,3.5,3.0,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.0,1.11,bet365,1.01,13.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.0,1.14,bet365,1.62,2.2,bet365,1.36,1.29,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mm4foV0E,SCOTLAND,2025-2026,League Two 2025 2026,08/11/2025,12:00,Round 12,Forfar Athletic,Spartans,1,1,[18],[48],bet365,4.5,2.1,2.4,bet365,4.1,3.5,1.83,bet365,1.4,2.75,bet365,2.75,1.4,bet365,7.0,1.08,bet365,1.03,9.5,bet365,1.3,3.4,bet365,2.0,1.8,bet365,3.4,1.3,bet365,6.5,1.1,bet365,1.83,1.83,bet365,1.83,1.29,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4QdvmWE4,SCOTLAND,2025-2026,League Two 2025 2026,01/11/2025,12:00,Round 11,Clyde,Dumbarton,3,1,"[26, 50, 88]",[41],bet365,2.5,2.3,3.5,bet365,2.0,3.7,3.0,bet365,1.3,3.4,bet365,2.38,1.53,bet365,5.5,1.13,bet365,1.01,15.0,bet365,1.2,4.33,bet365,1.65,2.2,bet365,2.63,1.44,bet365,4.5,1.17,bet365,1.57,2.25,bet365,1.3,1.22,1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cj0noAqH,SCOTLAND,2025-2026,League Two 2025 2026,01/11/2025,12:00,Round 11,Elgin City,Annan,2,0,"[3, 53]",[],bet365,2.63,2.2,3.5,bet365,2.05,3.5,3.0,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.0,1.11,bet365,1.02,12.0,bet365,1.25,3.75,bet365,1.8,2.0,bet365,3.0,1.36,bet365,5.0,1.14,bet365,1.73,2.0,bet365,1.3,1.22,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fDpDYiH8,SCOTLAND,2025-2026,League Two 2025 2026,01/11/2025,12:00,Round 11,Spartans,East Kilbride,2,1,"[22, 41]",[75],bet365,3.0,2.3,2.88,bet365,2.5,3.6,2.45,bet365,1.3,3.4,bet365,2.38,1.53,bet365,5.0,1.14,bet365,1.03,10.0,bet365,1.17,4.5,bet365,1.6,2.3,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.53,2.38,bet365,1.53,1.29,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4OHKS1Tk,SCOTLAND,2025-2026,League Two 2025 2026,01/11/2025,12:00,Round 11,Stirling,Edinburgh City,0,1,[],[30],bet365,3.6,2.38,2.4,bet365,3.2,3.9,1.91,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.0,1.14,bet365,1.03,10.5,bet365,1.17,4.5,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.0,1.22,bet365,1.57,2.25,bet365,1.8,1.25,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xxGSQub2,SCOTLAND,2025-2026,League Two 2025 2026,01/11/2025,12:00,Round 11,Stranraer,Forfar Athletic,3,1,"[19, 81, 87]",[61],bet365,3.2,2.05,3.25,bet365,2.5,3.2,2.63,bet365,1.44,2.63,bet365,3.25,1.33,bet365,7.5,1.07,bet365,1.07,7.5,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,7.5,1.07,bet365,1.91,1.8,bet365,1.44,1.36,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ig64zgVb,SCOTLAND,2025-2026,League Two 2025 2026,18/10/2025,11:00,Round 10,Annan,Stirling,1,1,[6],[62],bet365,2.38,2.38,3.75,bet365,1.85,3.8,3.3,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.0,1.14,bet365,1.03,10.0,bet365,1.17,4.5,bet365,1.6,2.3,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.57,2.25,bet365,1.25,1.18,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ELaDYWaB,SCOTLAND,2025-2026,League Two 2025 2026,18/10/2025,11:00,Round 10,Dumbarton,Spartans,1,2,[35],"[15, 41]",bet365,3.6,2.2,2.63,bet365,3.2,3.3,2.1,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.0,1.11,bet365,1.05,8.5,bet365,1.25,3.75,bet365,1.83,1.98,bet365,3.0,1.36,bet365,5.5,1.13,bet365,1.67,2.1,bet365,1.67,1.33,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nZcLWAUN,SCOTLAND,2025-2026,League Two 2025 2026,18/10/2025,11:00,Round 10,East Kilbride,Elgin City,3,0,"[4, 7, 31]",[],bet365,2.05,2.5,4.5,bet365,1.57,4.1,4.75,bet365,1.25,3.75,bet365,2.1,1.67,bet365,4.5,1.17,bet365,1.02,11.0,bet365,1.14,5.0,bet365,1.5,2.5,bet365,2.1,1.67,bet365,3.75,1.25,bet365,1.57,2.25,bet365,1.17,1.22,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
G4GqRlho,SCOTLAND,2025-2026,League Two 2025 2026,18/10/2025,11:00,Round 10,Edinburgh City,Stranraer,1,3,[31],"[5, 14, 60]",bet365,2.1,2.38,4.75,bet365,1.6,3.9,4.75,bet365,1.3,3.4,bet365,2.38,1.53,bet365,5.5,1.13,bet365,1.01,13.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,4.5,1.17,bet365,1.73,2.0,bet365,1.17,1.25,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rB8Vlhph,SCOTLAND,2025-2026,League Two 2025 2026,18/10/2025,11:00,Round 10,Forfar Athletic,Clyde,0,0,[],[],bet365,2.88,2.1,3.4,bet365,2.3,3.4,2.8,bet365,1.4,2.75,bet365,2.75,1.4,bet365,7.0,1.08,bet365,1.06,8.0,bet365,1.3,3.4,bet365,2.0,1.8,bet365,3.5,1.29,bet365,6.5,1.1,bet365,1.8,1.91,bet365,1.4,1.3,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WxrNNFog,SCOTLAND,2025-2026,League Two 2025 2026,04/10/2025,11:00,Round 9,Clyde,East Kilbride,2,2,"[75, 94]","[39, 51]",bet365,3.4,2.4,2.5,bet365,2.9,3.7,2.0,bet365,1.25,3.75,bet365,2.2,1.62,bet365,4.5,1.17,bet365,1.03,10.5,bet365,1.14,5.0,bet365,1.53,2.38,bet365,2.2,1.62,bet365,3.75,1.25,bet365,1.5,2.5,bet365,1.67,1.22,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4jtVLgG5,SCOTLAND,2025-2026,League Two 2025 2026,04/10/2025,11:00,Round 9,Elgin City,Forfar Athletic,2,1,"[58, 67]",[26],bet365,2.75,2.05,3.75,bet365,2.1,3.2,3.2,bet365,1.44,2.63,bet365,3.25,1.33,bet365,7.5,1.07,bet365,1.07,7.5,bet365,1.36,3.0,bet365,2.1,1.7,bet365,3.75,1.25,bet365,7.0,1.08,bet365,1.91,1.8,bet365,1.29,1.29,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AT2dxF0n,SCOTLAND,2025-2026,League Two 2025 2026,04/10/2025,11:00,Round 9,Spartans,Edinburgh City,0,1,[],[60],bet365,2.4,2.3,3.75,bet365,1.9,3.5,3.5,bet365,1.33,3.25,bet365,2.5,1.5,bet365,5.5,1.13,bet365,1.01,13.0,bet365,1.22,4.0,bet365,1.7,2.1,bet365,2.63,1.44,bet365,4.5,1.17,bet365,1.62,2.2,bet365,1.22,1.22,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0IZwKXpI,SCOTLAND,2025-2026,League Two 2025 2026,04/10/2025,11:00,Round 9,Stirling,Dumbarton,2,2,"[40, 71]","[14, 79]",bet365,3.2,2.3,2.75,bet365,2.75,3.6,2.2,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.0,1.14,bet365,1.03,10.0,bet365,1.17,4.5,bet365,1.62,2.25,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.53,2.38,bet365,1.55,1.22,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6FxnIBFU,SCOTLAND,2025-2026,League Two 2025 2026,04/10/2025,11:00,Round 9,Stranraer,Annan,0,1,[],[64],bet365,3.25,2.1,3.0,bet365,2.7,3.3,2.38,bet365,1.4,2.75,bet365,2.75,1.4,bet365,7.0,1.08,bet365,1.03,10.0,bet365,1.29,3.5,bet365,1.95,1.85,bet365,3.4,1.3,bet365,6.0,1.11,bet365,1.73,2.0,bet365,1.53,1.33,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tlTvBx2m,SCOTLAND,2025-2026,League Two 2025 2026,27/09/2025,11:00,Round 8,Annan,East Kilbride,3,1,"[3, 12, 93]",[31],bet365,3.75,2.5,2.3,bet365,3.4,3.9,1.8,bet365,1.25,3.75,bet365,2.1,1.67,bet365,4.5,1.17,bet365,1.02,11.0,bet365,1.14,5.0,bet365,1.5,2.5,bet365,2.2,1.62,bet365,3.75,1.25,bet365,1.5,2.5,bet365,1.83,1.18,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
xGMm9GWa,SCOTLAND,2025-2026,League Two 2025 2026,27/09/2025,11:00,Round 8,Dumbarton,Stranraer,1,2,[54],"[38, 92]",bet365,2.2,2.3,4.5,bet365,1.67,4.1,4.1,bet365,1.33,3.25,bet365,2.5,1.5,bet365,5.5,1.13,bet365,1.03,10.0,bet365,1.22,4.0,bet365,1.7,2.1,bet365,2.75,1.4,bet365,4.5,1.17,bet365,1.73,2.0,bet365,1.22,1.22,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ptQe7f1C,SCOTLAND,2025-2026,League Two 2025 2026,27/09/2025,11:00,Round 8,Edinburgh City,Forfar Athletic,1,1,[84],[29],bet365,2.63,2.25,3.6,bet365,2.05,3.5,3.1,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.0,1.11,bet365,1.02,12.0,bet365,1.25,3.75,bet365,1.8,2.0,bet365,2.75,1.4,bet365,5.0,1.14,bet365,1.67,2.1,bet365,1.29,1.22,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6eE45YVO,SCOTLAND,2025-2026,League Two 2025 2026,27/09/2025,11:00,Round 8,Elgin City,Spartans,2,3,"[32, 88]","[47, 59, 80]",bet365,3.1,2.2,3.1,bet365,2.55,3.4,2.5,bet365,1.36,3.0,bet365,2.75,1.4,bet365,6.5,1.1,bet365,1.05,8.5,bet365,1.29,3.5,bet365,1.9,1.9,bet365,3.25,1.33,bet365,6.0,1.11,bet365,1.73,2.0,bet365,1.5,1.3,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zBlEPyHt,SCOTLAND,2025-2026,League Two 2025 2026,27/09/2025,11:00,Round 8,Stirling,Clyde,2,4,"[88, 89]","[41, 45, 65, 82]",bet365,3.4,2.25,2.63,bet365,3.0,3.5,2.1,bet365,1.33,3.25,bet365,2.5,1.5,bet365,5.5,1.13,bet365,1.04,9.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.0,1.14,bet365,1.62,2.2,bet365,1.6,1.22,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8MkbbaIs,SCOTLAND,2025-2026,League Two 2025 2026,20/09/2025,11:00,Round 7,Clyde,Edinburgh City,2,1,"[23, 80]",[37],bet365,2.63,2.3,3.25,bet365,2.15,3.6,3.0,bet365,1.3,3.4,bet365,2.38,1.53,bet365,5.0,1.14,bet365,1.01,15.0,bet365,1.2,4.33,bet365,1.62,2.25,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.57,2.25,bet365,1.36,1.29,1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gng6dwmf,SCOTLAND,2025-2026,League Two 2025 2026,20/09/2025,11:00,Round 7,East Kilbride,Dumbarton,1,1,[46],[67],bet365,2.05,2.5,4.33,bet365,1.62,4.2,4.2,bet365,1.22,4.0,bet365,2.1,1.67,bet365,4.33,1.2,Betano.br,1.03,9.75,bet365,1.13,5.5,bet365,1.44,2.63,bet365,2.1,1.67,bet365,3.5,1.29,bet365,1.53,2.38,bet365,1.17,1.17,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
x2sFfHH6,SCOTLAND,2025-2026,League Two 2025 2026,20/09/2025,11:00,Round 7,Forfar Athletic,Annan,1,0,[37],[],bet365,2.4,2.2,4.33,bet365,1.83,3.5,3.7,bet365,1.36,3.0,bet365,2.63,1.44,bet365,6.5,1.1,bet365,1.05,8.5,bet365,1.29,3.5,bet365,1.9,1.9,bet365,3.25,1.33,bet365,6.0,1.11,bet365,1.8,1.91,bet365,1.22,1.22,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pIs9GbvQ,SCOTLAND,2025-2026,League Two 2025 2026,20/09/2025,11:00,Round 7,Spartans,Stirling,1,3,[78],"[16, 45, 46]",bet365,1.95,2.4,5.5,bet365,1.48,4.33,5.25,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.0,1.14,bet365,1.03,10.0,bet365,1.2,4.33,bet365,1.62,2.25,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.8,1.91,bet365,1.11,1.14,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pSpNhenJ,SCOTLAND,2025-2026,League Two 2025 2026,20/09/2025,11:00,Round 7,Stranraer,Elgin City,1,1,[56],[75],bet365,3.6,2.2,2.63,bet365,3.2,3.3,2.1,bet365,1.36,3.0,bet365,2.63,1.44,bet365,6.5,1.1,bet365,1.05,8.5,bet365,1.25,3.75,bet365,1.85,1.95,bet365,3.0,1.36,bet365,5.5,1.13,bet365,1.73,2.0,bet365,1.67,1.33,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARkb28JF,SCOTLAND,2025-2026,League Two 2025 2026,13/09/2025,11:00,Round 6,Annan,Clyde,0,6,[],"[19, 23, 36, 38, 51, 66]",bet365,3.0,2.38,2.88,bet365,2.63,3.6,2.45,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.0,1.14,bet365,1.01,15.0,bet365,1.17,4.5,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.0,1.22,bet365,1.5,2.5,bet365,1.53,1.29,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wtv70nlS,SCOTLAND,2025-2026,League Two 2025 2026,13/09/2025,11:00,Round 6,Edinburgh City,East Kilbride,2,2,"[5, 49]","[9, 32]",bet365,3.6,2.6,2.25,bet365,3.8,3.9,1.85,bet365,1.22,4.0,bet365,2.03,1.78,bet365,4.33,1.2,bet365,1.02,12.0,bet365,1.11,6.0,bet365,1.4,2.75,bet365,1.91,1.8,bet365,3.25,1.33,bet365,1.4,2.75,bet365,1.83,1.25,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
