Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
AZ175tnD,URUGUAY,2024,Liga Auf Uruguaya 2024,03/06/2024,15:00,Apertura,Danubio,Maldonado,1,1,[78],[89],bet365,3.4,1.95,3.75,bet365,2.55,3.0,2.9,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.0,1.73,bet365,1.4,1.36,1.5,,,0.45,0.55,5.0,4.0,3.0,3.0,4.0,4.0,,,3.0,4.0,,,2.0,2.0,0.55,0.45,3.0,0.0,2.0,0.0,2.0,2.0,0.35,0.65,2.0,4.0,1.0,3.0,2.0,2.0
E78b72H0,URUGUAY,2024,Liga Auf Uruguaya 2024,03/06/2024,12:30,Apertura,Liverpool M.,CA Cerro,0,3,[],"[55, 57, 84]",bet365,2.4,2.2,4.75,bet365,1.8,3.6,4.5,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.8,1.91,bet365,1.18,1.29,1.95,,,0.65,0.35,16.0,9.0,6.0,5.0,14.0,5.0,,,0.0,3.0,,,2.0,6.0,0.6,0.4,4.0,3.0,1.0,0.0,7.0,5.0,0.71,0.29,12.0,6.0,5.0,5.0,7.0,0.0
SjAj9Onl,URUGUAY,2024,Liga Auf Uruguaya 2024,02/06/2024,17:30,Apertura,Defensor Sp.,Miramar,3,0,"[41, 85, 90]",[],bet365,2.38,2.25,4.75,bet365,1.8,3.6,4.33,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.9,1.95,bet365,3.25,1.33,bet365,6.0,1.13,bet365,1.8,1.91,bet365,1.2,1.29,1.95,,,0.59,0.41,11.0,10.0,5.0,6.0,3.0,5.0,,,4.0,2.0,,,6.0,2.0,0.57,0.43,5.0,7.0,1.0,4.0,2.0,2.0,0.61,0.39,6.0,3.0,4.0,2.0,1.0,3.0
82cIRW2F,URUGUAY,2024,Liga Auf Uruguaya 2024,02/06/2024,15:00,Apertura,Fenix,Penarol,0,1,[],[52],bet365,6.0,2.1,2.25,bet365,6.0,3.6,1.6,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.2,1.62,bet365,2.3,1.29,1.13,,,0.55,0.45,4.0,5.0,2.0,2.0,5.0,2.0,,,1.0,2.0,,,1.0,2.0,0.52,0.48,2.0,2.0,1.0,1.0,2.0,1.0,0.58,0.42,2.0,3.0,1.0,1.0,3.0,1.0
0xfAThY2,URUGUAY,2024,Liga Auf Uruguaya 2024,02/06/2024,10:00,Apertura,River Plate,Racing Montevideo,3,3,"[64, 92, 100]","[18, 43, 48]",bet365,3.75,2.05,3.1,bet365,3.1,3.1,2.35,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.57,1.36,1.36,,,0.45,0.55,15.0,12.0,5.0,9.0,9.0,6.0,,,2.0,2.0,,,6.0,2.0,0.44,0.56,3.0,5.0,0.0,4.0,0.0,4.0,0.46,0.54,12.0,7.0,5.0,5.0,9.0,2.0
r1PPLtFd,URUGUAY,2024,Liga Auf Uruguaya 2024,01/06/2024,17:30,Apertura,Wanderers,Rampla Juniors,2,1,"[40, 94]",[84],bet365,2.88,2.1,3.75,bet365,2.2,3.2,3.3,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.5,1.29,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.33,1.36,1.67,,,0.57,0.43,4.0,8.0,2.0,2.0,3.0,3.0,,,2.0,4.0,,,1.0,0.0,0.58,0.42,3.0,3.0,1.0,1.0,2.0,1.0,0.56,0.44,1.0,5.0,1.0,1.0,1.0,2.0
rqWJxCF5,URUGUAY,2024,Liga Auf Uruguaya 2024,26/05/2024,17:30,Apertura,Maldonado,Fenix,0,1,[],[65],bet365,3.25,2.0,3.6,bet365,2.55,2.88,2.9,bet365,1.5,2.5,bet365,3.5,1.29,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,10.0,1.06,bet365,1.87,1.77,bet365,1.4,1.4,1.5,,,0.58,0.42,7.0,7.0,3.0,2.0,1.0,1.0,,,1.0,2.0,,,1.0,3.0,0.62,0.38,3.0,0.0,2.0,0.0,0.0,0.0,0.54,0.46,4.0,7.0,1.0,2.0,1.0,1.0
AVXBvYpg,URUGUAY,2024,Liga Auf Uruguaya 2024,26/05/2024,15:00,Apertura,Cerro Largo,Defensor Sp.,1,3,[36],"[10, 16, 46]",bet365,3.75,2.05,3.0,bet365,3.4,3.1,2.3,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.08,8.0,bet365,1.33,3.25,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.57,1.36,1.3,,,0.49,0.51,14.0,5.0,4.0,4.0,6.0,2.0,,,6.0,1.0,,,1.0,3.0,0.43,0.57,5.0,3.0,1.0,3.0,2.0,2.0,0.55,0.45,9.0,2.0,3.0,1.0,4.0,0.0
E3v3tfGt,URUGUAY,2024,Liga Auf Uruguaya 2024,26/05/2024,12:30,Apertura,CA Cerro,River Plate,3,2,"[50, 70, 73]","[13, 31]",bet365,3.25,1.95,3.75,bet365,2.4,3.0,3.0,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.0,1.69,bet365,1.36,1.36,1.53,,,0.49,0.51,9.0,7.0,5.0,4.0,8.0,1.0,,,4.0,2.0,,,2.0,2.0,0.49,0.51,2.0,5.0,1.0,4.0,2.0,1.0,0.49,0.51,7.0,2.0,4.0,0.0,6.0,0.0
OvagMjVO,URUGUAY,2024,Liga Auf Uruguaya 2024,25/05/2024,18:00,Apertura,Nacional,Danubio,1,0,[84],[],bet365,2.05,2.25,6.5,bet365,1.5,4.1,7.0,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.95,1.9,bet365,3.25,1.33,bet365,6.5,1.11,bet365,2.0,1.73,bet365,1.1,1.22,2.5,,,0.56,0.44,11.0,4.0,4.0,1.0,4.0,0.0,,,3.0,3.0,,,1.0,3.0,0.49,0.51,5.0,1.0,1.0,0.0,1.0,0.0,0.64,0.36,6.0,3.0,3.0,1.0,3.0,0.0
2PApOC0C,URUGUAY,2024,Liga Auf Uruguaya 2024,25/05/2024,15:00,Apertura,Liverpool M.,Rampla Juniors,1,2,[28],"[45, 87]",bet365,2.25,2.25,5.5,bet365,1.62,3.6,4.75,bet365,1.36,3.0,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.85,2.0,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.83,1.83,bet365,1.17,1.25,2.1,,,0.5,0.5,7.0,5.0,1.0,2.0,3.0,7.0,,,1.0,1.0,,,0.0,0.0,0.57,0.43,4.0,3.0,1.0,1.0,2.0,3.0,0.43,0.57,3.0,2.0,0.0,1.0,1.0,4.0
dS7xQYVa,URUGUAY,2024,Liga Auf Uruguaya 2024,25/05/2024,12:30,Apertura,Miramar,Wanderers,2,0,"[3, 77]",[],bet365,3.25,2.05,3.5,bet365,2.5,3.1,2.88,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,8.5,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.4,1.36,1.5,,,0.45,0.55,7.0,8.0,5.0,2.0,5.0,5.0,,,1.0,2.0,,,2.0,3.0,0.48,0.52,4.0,5.0,3.0,0.0,4.0,4.0,0.42,0.58,3.0,3.0,2.0,2.0,1.0,1.0
00ETRf1m,URUGUAY,2024,Liga Auf Uruguaya 2024,24/05/2024,15:00,Apertura,Racing Montevideo,Boston River,1,2,[40],"[49, 74]",bet365,3.1,2.0,3.75,bet365,2.35,3.1,3.2,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,10.0,1.06,bet365,1.91,1.8,bet365,1.36,1.36,1.57,,,0.5,0.5,12.0,8.0,3.0,5.0,5.0,7.0,,,2.0,1.0,,,3.0,2.0,0.55,0.45,7.0,3.0,2.0,2.0,4.0,3.0,0.45,0.55,5.0,5.0,1.0,3.0,1.0,4.0
UDidp3HE,URUGUAY,2024,Liga Auf Uruguaya 2024,23/05/2024,20:00,Apertura,Penarol,Progreso,3,1,"[59, 70, 92]",[44],bet365,2.38,2.25,4.5,bet365,1.75,3.5,4.5,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.83,2.03,bet365,3.0,1.36,bet365,5.5,1.14,bet365,1.73,2.0,bet365,1.18,1.29,2.0,,,0.47,0.53,15.0,5.0,8.0,1.0,4.0,4.0,,,3.0,4.0,,,0.0,5.0,0.44,0.56,6.0,4.0,2.0,1.0,2.0,2.0,0.5,0.5,9.0,1.0,6.0,0.0,2.0,2.0
xplccmrJ,URUGUAY,2024,Liga Auf Uruguaya 2024,20/05/2024,20:00,Apertura,Maldonado,Nacional,0,2,[],"[79, 95]",bet365,4.75,2.38,2.2,bet365,5.0,3.7,1.7,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.18,4.5,bet365,1.65,2.2,bet365,2.5,1.5,bet365,4.5,1.18,bet365,1.67,2.1,bet365,2.1,1.29,1.17,,,0.37,0.63,2.0,14.0,1.0,10.0,2.0,8.0,,,6.0,6.0,,,8.0,1.0,0.36,0.64,2.0,4.0,1.0,2.0,2.0,3.0,0.38,0.62,0.0,10.0,0.0,8.0,0.0,5.0
IsYea9D6,URUGUAY,2024,Liga Auf Uruguaya 2024,20/05/2024,15:00,Apertura,Liverpool M.,Miramar,2,1,"[85, 87]",[71],bet365,2.5,2.2,4.5,bet365,1.85,3.5,4.2,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,2.0,1.85,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.83,1.83,bet365,1.22,1.29,1.91,,,0.58,0.42,6.0,5.0,4.0,4.0,4.0,5.0,,,2.0,7.0,,,3.0,2.0,0.56,0.44,3.0,1.0,1.0,1.0,3.0,4.0,0.6,0.4,3.0,4.0,3.0,3.0,1.0,1.0
pUZm1Vrf,URUGUAY,2024,Liga Auf Uruguaya 2024,19/05/2024,17:30,Apertura,Wanderers,Cerro Largo,1,0,[47],[],bet365,3.4,2.0,3.5,bet365,2.7,2.9,2.8,bet365,1.5,2.5,bet365,3.5,1.29,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,1.91,1.8,bet365,1.4,1.4,1.44,,,0.46,0.54,13.0,13.0,4.0,7.0,1.0,4.0,,,4.0,3.0,,,7.0,3.0,0.59,0.41,6.0,6.0,2.0,3.0,0.0,0.0,0.33,0.67,7.0,7.0,2.0,4.0,1.0,4.0
l2tu3iEs,URUGUAY,2024,Liga Auf Uruguaya 2024,19/05/2024,15:00,Apertura,Boston River,CA Cerro,2,0,"[59, 74]",[],bet365,3.2,2.0,3.75,bet365,2.45,3.0,3.1,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,7.5,bet365,1.36,3.0,bet365,2.25,1.62,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.36,1.36,1.53,,,0.61,0.39,10.0,1.0,5.0,0.0,1.0,2.0,,,2.0,3.0,,,0.0,3.0,0.68,0.32,4.0,0.0,2.0,0.0,1.0,1.0,0.54,0.46,6.0,1.0,3.0,0.0,0.0,1.0
IJk98DjK,URUGUAY,2024,Liga Auf Uruguaya 2024,19/05/2024,12:30,Apertura,Danubio,Racing Montevideo,0,1,[],[86],bet365,3.25,2.0,3.6,bet365,2.5,3.3,2.75,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.33,1.2,bet365,10.0,1.06,bet365,1.91,1.8,bet365,1.4,1.33,1.5,,,0.5,0.5,2.0,7.0,0.0,1.0,2.0,8.0,,,3.0,1.0,,,0.0,0.0,0.46,0.54,1.0,3.0,0.0,0.0,1.0,4.0,0.54,0.46,1.0,4.0,0.0,1.0,1.0,4.0
xOCMpAbD,URUGUAY,2024,Liga Auf Uruguaya 2024,18/05/2024,18:00,Apertura,Defensor Sp.,Penarol,0,2,[],"[23, 96]",bet365,4.33,2.1,2.75,bet365,3.8,3.3,2.05,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,8.5,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.73,1.33,1.25,,,0.5,0.5,10.0,6.0,5.0,5.0,8.0,3.0,,,3.0,2.0,,,3.0,5.0,0.48,0.52,2.0,4.0,2.0,4.0,0.0,3.0,0.52,0.48,8.0,2.0,3.0,1.0,8.0,0.0
pGfFnWT0,URUGUAY,2024,Liga Auf Uruguaya 2024,18/05/2024,15:00,Apertura,River Plate,Rampla Juniors,0,2,[],"[15, 19]",bet365,2.88,2.1,4.0,bet365,2.15,3.2,3.5,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.29,1.36,1.67,,,0.63,0.37,11.0,8.0,7.0,3.0,6.0,4.0,,,3.0,3.0,,,1.0,7.0,0.61,0.39,3.0,7.0,3.0,3.0,2.0,4.0,0.65,0.35,8.0,1.0,4.0,0.0,4.0,0.0
ll16lhal,URUGUAY,2024,Liga Auf Uruguaya 2024,18/05/2024,12:30,Apertura,Fenix,Progreso,1,0,[68],[],bet365,3.1,2.05,3.75,bet365,2.35,3.1,3.0,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.36,1.36,1.57,,,0.45,0.55,9.0,6.0,5.0,3.0,2.0,7.0,,,3.0,5.0,,,3.0,4.0,0.46,0.54,6.0,1.0,2.0,0.0,1.0,3.0,0.44,0.56,3.0,5.0,3.0,3.0,1.0,4.0
8Mq7fa2s,URUGUAY,2024,Liga Auf Uruguaya 2024,12/05/2024,15:00,Apertura,Progreso,Defensor Sp.,1,4,[83],"[32, 53, 57, 96]",bet365,3.6,2.2,2.88,bet365,3.2,3.4,2.2,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.25,3.75,bet365,1.83,2.03,bet365,3.0,1.36,bet365,5.5,1.14,bet365,1.67,2.1,bet365,1.67,1.3,1.36,,,0.57,0.43,11.0,13.0,4.0,11.0,3.0,6.0,,,4.0,5.0,,,7.0,3.0,0.5,0.5,7.0,5.0,2.0,4.0,1.0,5.0,0.64,0.36,4.0,8.0,2.0,7.0,2.0,1.0
lx3z0LvK,URUGUAY,2024,Liga Auf Uruguaya 2024,12/05/2024,12:30,Apertura,Rampla Juniors,Boston River,0,1,[],[55],bet365,3.4,2.1,3.25,bet365,2.7,3.1,2.55,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.33,3.25,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.8,1.91,bet365,1.5,1.36,1.44,,,0.49,0.51,10.0,7.0,5.0,3.0,5.0,7.0,,,3.0,1.0,,,2.0,5.0,0.52,0.48,5.0,1.0,1.0,0.0,2.0,2.0,0.46,0.54,5.0,6.0,4.0,3.0,3.0,5.0
drGlxInD,URUGUAY,2024,Liga Auf Uruguaya 2024,12/05/2024,10:00,Apertura,Liverpool M.,Cerro Largo,2,1,"[9, 46]",[21],bet365,3.4,2.05,3.4,bet365,2.55,3.0,2.6,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,8.5,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.44,1.33,1.44,,,0.61,0.39,7.0,4.0,2.0,1.0,5.0,1.0,,,2.0,6.0,,,0.0,0.0,0.61,0.39,4.0,2.0,2.0,1.0,2.0,1.0,0.61,0.39,3.0,2.0,0.0,0.0,3.0,0.0
0GMuvvI0,URUGUAY,2024,Liga Auf Uruguaya 2024,11/05/2024,18:00,Apertura,Penarol,Wanderers,1,0,[79],[],bet365,2.0,2.3,7.0,bet365,1.45,4.33,6.5,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,2.1,1.67,bet365,1.11,1.2,2.63,,,0.54,0.46,8.0,6.0,4.0,2.0,3.0,2.0,,,2.0,4.0,,,2.0,3.0,0.57,0.43,3.0,2.0,2.0,0.0,2.0,1.0,0.51,0.49,5.0,4.0,2.0,2.0,1.0,1.0
EaOXu0ml,URUGUAY,2024,Liga Auf Uruguaya 2024,11/05/2024,15:00,Apertura,Racing Montevideo,Maldonado,0,1,[],[66],bet365,3.0,2.05,4.0,bet365,2.2,3.3,3.25,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,8.5,bet365,1.36,3.0,bet365,2.1,1.7,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.33,1.33,1.67,,,0.5,0.5,0.0,4.0,0.0,2.0,11.0,1.0,,,3.0,2.0,,,1.0,0.0,0.5,0.5,0.0,2.0,0.0,0.0,4.0,1.0,0.5,0.5,0.0,2.0,0.0,2.0,7.0,0.0
URn1oMPQ,URUGUAY,2024,Liga Auf Uruguaya 2024,11/05/2024,12:30,Apertura,Miramar,River Plate,0,0,[],[],bet365,3.25,2.05,3.5,bet365,2.55,3.2,2.75,bet365,1.44,2.63,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.83,1.83,bet365,1.4,1.36,1.5,,,0.47,0.53,8.0,4.0,1.0,0.0,6.0,3.0,,,3.0,1.0,,,0.0,1.0,0.43,0.57,4.0,2.0,0.0,0.0,2.0,1.0,0.51,0.49,4.0,2.0,1.0,0.0,4.0,2.0
M1qgmreE,URUGUAY,2024,Liga Auf Uruguaya 2024,11/05/2024,10:00,Apertura,CA Cerro,Danubio,2,0,"[18, 27]",[],bet365,3.6,1.95,3.5,bet365,2.8,2.9,2.7,bet365,1.57,2.25,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.0,1.17,bet365,13.0,1.04,bet365,2.1,1.67,bet365,1.44,1.4,1.4,,,0.42,0.58,4.0,3.0,4.0,3.0,3.0,6.0,,,2.0,4.0,,,3.0,2.0,0.44,0.56,2.0,3.0,2.0,3.0,2.0,2.0,0.4,0.6,2.0,0.0,2.0,0.0,1.0,4.0
4QE8uWy8,URUGUAY,2024,Liga Auf Uruguaya 2024,10/05/2024,20:00,Apertura,Nacional,Fenix,1,4,[53],"[7, 11, 18, 32]",bet365,1.91,2.38,7.5,bet365,1.36,4.75,7.0,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.04,13.0,bet365,1.29,3.5,bet365,1.88,1.98,bet365,3.25,1.33,bet365,6.0,1.13,bet365,2.2,1.62,bet365,1.1,1.18,3.0,,,0.62,0.38,8.0,11.0,5.0,6.0,10.0,4.0,,,3.0,2.0,,,2.0,4.0,0.61,0.39,3.0,8.0,2.0,5.0,3.0,2.0,0.63,0.37,5.0,3.0,3.0,1.0,7.0,2.0
2mkKDWOQ,URUGUAY,2024,Liga Auf Uruguaya 2024,05/05/2024,17:30,Apertura,Maldonado,CA Cerro,3,0,"[35, 39, 92]",[],bet365,3.1,2.0,3.75,bet365,2.25,3.0,3.2,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.0,1.22,bet365,10.0,1.06,bet365,1.91,1.8,bet365,1.36,1.36,1.62,,,0.53,0.47,4.0,5.0,3.0,2.0,0.0,5.0,,,3.0,1.0,,,2.0,0.0,0.62,0.38,2.0,2.0,2.0,1.0,0.0,2.0,0.44,0.56,2.0,3.0,1.0,1.0,0.0,3.0
jTi6Jhuq,URUGUAY,2024,Liga Auf Uruguaya 2024,05/05/2024,15:00,Apertura,Fenix,Defensor Sp.,0,2,[],"[21, 65]",bet365,4.0,2.05,3.0,bet365,3.25,3.1,2.15,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.2,1.65,bet365,4.0,1.22,bet365,9.0,1.07,bet365,1.91,1.8,bet365,1.62,1.33,1.3,,,0.46,0.54,8.0,6.0,1.0,4.0,4.0,2.0,,,2.0,1.0,,,2.0,1.0,0.46,0.54,4.0,2.0,0.0,1.0,0.0,1.0,0.46,0.54,4.0,4.0,1.0,3.0,4.0,1.0
foUb6lH0,URUGUAY,2024,Liga Auf Uruguaya 2024,05/05/2024,10:00,Apertura,River Plate,Cerro Largo,2,3,"[5, 36]","[20, 31, 84]",bet365,3.6,1.95,3.4,bet365,2.7,3.0,2.55,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.0,1.73,bet365,1.44,1.33,1.4,,,0.62,0.38,14.0,10.0,5.0,6.0,13.0,1.0,,,1.0,3.0,,,3.0,3.0,0.57,0.43,4.0,4.0,3.0,3.0,4.0,1.0,0.67,0.33,10.0,6.0,2.0,3.0,9.0,0.0
K8qNFAv8,URUGUAY,2024,Liga Auf Uruguaya 2024,04/05/2024,15:00,Apertura,Wanderers,Progreso,2,0,"[88, 91]",[],bet365,3.6,2.2,2.88,bet365,2.9,3.4,2.2,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.93,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.73,2.0,bet365,1.67,1.3,1.4,,,0.49,0.51,13.0,14.0,7.0,7.0,3.0,0.0,,,2.0,1.0,,,7.0,5.0,0.43,0.57,5.0,8.0,3.0,4.0,1.0,0.0,0.55,0.45,8.0,6.0,4.0,3.0,2.0,0.0
fNoCFhfE,URUGUAY,2024,Liga Auf Uruguaya 2024,04/05/2024,10:00,Apertura,Boston River,Miramar,3,1,"[49, 78, 92]",[21],bet365,3.0,2.1,3.75,bet365,2.2,3.2,3.0,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.75,1.25,bet365,8.0,1.08,bet365,1.83,1.83,bet365,1.33,1.33,1.57,,,0.64,0.36,9.0,4.0,7.0,3.0,4.0,5.0,,,,,,,2.0,4.0,0.68,0.32,4.0,2.0,4.0,2.0,1.0,2.0,0.6,0.4,5.0,2.0,3.0,1.0,3.0,3.0
nLQj8Anl,URUGUAY,2024,Liga Auf Uruguaya 2024,03/05/2024,20:00,Apertura,Nacional,Racing Montevideo,4,2,"[9, 44, 79, 91]","[11, 86]",bet365,2.3,2.2,5.5,bet365,1.62,3.75,4.75,bet365,1.4,2.75,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.0,1.73,bet365,1.17,1.22,2.1,,,0.5,0.5,10.0,3.0,8.0,3.0,9.0,4.0,,,3.0,5.0,,,1.0,4.0,0.5,0.5,6.0,1.0,4.0,1.0,6.0,2.0,0.5,0.5,4.0,2.0,4.0,2.0,3.0,2.0
lpN74SoD,URUGUAY,2024,Liga Auf Uruguaya 2024,03/05/2024,15:00,Apertura,Liverpool M.,Penarol,2,2,"[11, 17]","[9, 90]",bet365,5.0,2.2,2.38,bet365,4.5,3.5,1.7,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.98,1.88,bet365,3.4,1.3,bet365,6.5,1.11,bet365,1.83,1.83,bet365,2.0,1.25,1.17,,,0.5,0.5,9.0,9.0,7.0,8.0,3.0,4.0,,,4.0,4.0,,,6.0,5.0,0.53,0.47,7.0,4.0,6.0,3.0,3.0,1.0,0.47,0.53,2.0,5.0,1.0,5.0,0.0,3.0
