Match_ID,Country,Season,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,xG_Home_FT,xG_Away_FT,Possession_Home_FT,Possession_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Corners_Home_FT,Corners_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Corners_Home_HT,Corners_Away_HT,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Corners_Home_2T,Corners_Away_2T
htrYe6UI,ARGENTINA,2025,Torneo Betano 2025,24/02/2025,17:00,Apertura,Barracas Central,Newells Old Boys,2,0,"[2, 91]",[],bet365,4.0,1.8,3.75,bet365,3.0,2.75,2.8,bet365,1.73,2.08,bet365,4.5,1.18,bet365,15.0,1.03,bet365,1.14,5.5,bet365,1.67,2.1,bet365,3.4,1.33,bet365,7.0,1.1,bet365,17.0,1.03,bet365,2.38,1.53,bet365,1.4,1.4,1.36,0.9,0.4,0.42,0.58,11.0,13.0,4.0,4.0,3.0,3.0,11.0,14.0,3.0,2.0,1.0,4.0,4.0,2.0,0.49,0.51,5.0,4.0,1.0,0.0,1.0,0.0,0.35,0.65,6.0,9.0,3.0,4.0,2.0,3.0
6RGE8qEO,ARGENTINA,2025,Torneo Betano 2025,23/02/2025,21:00,Apertura,Atl. Tucuman,Gimnasia L.P.,0,1,[],[5],bet365,2.63,2.05,4.75,bet365,1.95,3.4,4.0,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.0,1.75,bet365,1.22,1.3,1.8,0.37,0.8,0.64,0.36,9.0,6.0,4.0,2.0,5.0,4.0,8.0,15.0,3.0,2.0,3.0,1.0,1.0,4.0,0.65,0.35,3.0,4.0,0.0,1.0,2.0,3.0,0.63,0.37,6.0,2.0,4.0,1.0,3.0,1.0
bskPcSa6,ARGENTINA,2025,Torneo Betano 2025,23/02/2025,21:00,Apertura,Belgrano,Defensa y Justicia,2,0,"[38, 57]",[],bet365,3.0,2.05,3.75,bet365,2.3,3.2,3.4,bet365,1.44,2.63,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.07,8.5,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,1.91,1.91,bet365,1.33,1.36,1.57,1.16,0.33,0.44,0.56,12.0,12.0,6.0,0.0,3.0,10.0,9.0,5.0,5.0,1.0,0.0,4.0,0.0,4.0,0.35,0.65,7.0,7.0,3.0,0.0,2.0,4.0,0.53,0.47,5.0,5.0,3.0,0.0,1.0,6.0
EXwtP4b5,ARGENTINA,2025,Torneo Betano 2025,23/02/2025,18:00,Apertura,Huracan,San Lorenzo,2,0,"[11, 90]",[],bet365,3.5,1.73,4.5,bet365,2.5,2.75,3.4,bet365,1.83,1.98,bet365,5.5,1.14,bet365,19.0,1.02,bet365,1.18,4.5,bet365,1.83,1.83,bet365,3.6,1.29,bet365,9.0,1.07,bet365,21.0,1.02,bet365,2.63,1.44,bet365,1.3,1.4,1.5,1.43,0.38,0.48,0.52,10.0,9.0,4.0,1.0,2.0,3.0,13.0,15.0,5.0,3.0,4.0,1.0,1.0,2.0,0.49,0.51,5.0,7.0,1.0,0.0,2.0,2.0,0.47,0.53,5.0,2.0,3.0,1.0,0.0,1.0
I5pXQQTh,ARGENTINA,2025,Torneo Betano 2025,22/02/2025,21:45,Apertura,Rosario Central,Sarmiento Junin,1,0,[6],[],bet365,2.38,1.95,7.0,bet365,1.65,3.5,6.0,bet365,1.57,2.25,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.63,1.44,bet365,1.13,1.29,2.2,1.23,0.29,0.57,0.43,6.0,7.0,2.0,2.0,3.0,3.0,12.0,13.0,3.0,3.0,0.0,1.0,2.0,1.0,0.65,0.35,4.0,3.0,1.0,1.0,1.0,1.0,0.49,0.51,2.0,4.0,1.0,1.0,2.0,2.0
Ya37A5qC,ARGENTINA,2025,Torneo Betano 2025,22/02/2025,21:30,Apertura,San Martin S.J.,River Plate,0,2,[],"[56, 69]",bet365,8.0,2.05,2.1,bet365,7.5,3.9,1.5,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.4,1.53,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.5,1.5,bet365,2.5,1.25,1.1,0.8,1.17,0.34,0.66,13.0,13.0,3.0,4.0,6.0,6.0,18.0,13.0,0.0,2.0,2.0,1.0,2.0,3.0,0.33,0.67,4.0,5.0,2.0,1.0,2.0,2.0,0.35,0.65,9.0,8.0,1.0,3.0,4.0,4.0
U1c81A0s,ARGENTINA,2025,Torneo Betano 2025,22/02/2025,19:30,Apertura,Boca Juniors,Aldosivi,2,1,"[49, 84]",[63],bet365,2.38,2.05,6.0,bet365,1.7,3.6,5.25,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.3,1.6,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.1,1.67,bet365,1.17,1.29,2.1,2.06,0.14,0.66,0.34,11.0,7.0,6.0,2.0,4.0,5.0,15.0,12.0,4.0,1.0,0.0,2.0,1.0,4.0,0.71,0.29,5.0,2.0,2.0,0.0,3.0,2.0,0.61,0.39,6.0,5.0,4.0,2.0,1.0,3.0
pzVJJ9MP,ARGENTINA,2025,Torneo Betano 2025,22/02/2025,18:00,Apertura,Independiente,Instituto,2,0,"[53, 71]",[],bet365,2.75,1.91,5.5,bet365,1.91,3.25,4.33,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.1,7.0,bet365,1.53,2.38,bet365,2.6,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.38,1.53,bet365,1.17,1.3,1.8,1.49,0.5,0.55,0.45,14.0,2.0,3.0,0.0,1.0,2.0,17.0,14.0,5.0,6.0,1.0,1.0,0.0,1.0,0.67,0.33,7.0,0.0,0.0,0.0,1.0,2.0,0.43,0.57,7.0,2.0,3.0,0.0,0.0,0.0
CpFbCREa,ARGENTINA,2025,Torneo Betano 2025,21/02/2025,21:30,Apertura,Lanus,Velez Sarsfield,0,0,[],[],bet365,3.1,1.91,4.33,bet365,2.2,3.0,3.6,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.29,1.36,1.67,1.08,0.16,0.5,0.5,18.0,5.0,6.0,1.0,7.0,0.0,11.0,13.0,3.0,6.0,2.0,1.0,1.0,6.0,0.52,0.48,5.0,1.0,3.0,0.0,2.0,0.0,0.48,0.52,13.0,4.0,3.0,1.0,5.0,0.0
jHoHalVg,ARGENTINA,2025,Torneo Betano 2025,21/02/2025,19:15,Apertura,Estudiantes L.P.,Central Cordoba,3,2,"[69, 71, 84]","[44, 51]",bet365,2.5,2.0,5.5,bet365,1.83,3.4,4.75,bet365,1.5,2.5,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.08,8.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.5,1.18,bet365,10.0,1.06,bet365,2.1,1.67,bet365,1.18,1.3,1.91,1.25,1.3,0.61,0.39,16.0,8.0,6.0,3.0,5.0,3.0,13.0,8.0,4.0,3.0,5.0,2.0,1.0,3.0,0.63,0.37,7.0,5.0,2.0,2.0,1.0,2.0,0.59,0.41,9.0,3.0,4.0,1.0,4.0,1.0
4KBjEmpm,ARGENTINA,2025,Torneo Betano 2025,21/02/2025,19:15,Apertura,Godoy Cruz,Platense,1,1,[68],[39],bet365,4.0,1.73,4.0,bet365,3.0,2.55,3.0,bet365,1.93,1.88,bet365,6.0,1.13,bet365,21.0,1.02,bet365,1.2,4.33,bet365,1.91,1.8,bet365,4.2,1.22,bet365,10.0,1.06,bet365,26.0,1.01,bet365,2.75,1.4,bet365,1.36,1.5,1.36,0.53,1.38,0.56,0.44,9.0,12.0,4.0,3.0,3.0,1.0,13.0,7.0,1.0,2.0,2.0,0.0,2.0,3.0,0.51,0.49,1.0,7.0,1.0,2.0,0.0,1.0,0.61,0.39,8.0,5.0,3.0,1.0,3.0,0.0
phnPSnat,ARGENTINA,2025,Torneo Betano 2025,21/02/2025,17:00,Apertura,Dep. Riestra,Talleres Cordoba,0,0,[],[],bet365,5.0,1.91,2.75,bet365,4.33,3.2,2.0,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.2,1.62,bet365,1.8,1.36,1.2,1.33,0.72,0.24,0.76,9.0,14.0,1.0,4.0,3.0,7.0,9.0,13.0,1.0,4.0,5.0,0.0,4.0,1.0,0.23,0.77,7.0,6.0,1.0,3.0,2.0,3.0,0.25,0.75,2.0,8.0,0.0,1.0,1.0,4.0
IqXC8OdR,ARGENTINA,2025,Torneo Betano 2025,17/02/2025,21:30,Apertura,Instituto,San Lorenzo,0,1,[],[49],bet365,3.4,1.73,4.5,bet365,2.4,2.8,3.6,bet365,1.78,2.03,bet365,5.5,1.14,bet365,19.0,1.02,bet365,1.17,4.75,bet365,1.73,2.0,bet365,3.5,1.3,bet365,8.0,1.08,bet365,19.0,1.02,bet365,2.63,1.44,bet365,1.29,1.4,1.53,0.58,1.57,0.66,0.34,15.0,8.0,0.0,6.0,4.0,1.0,12.0,20.0,1.0,4.0,0.0,1.0,5.0,0.0,0.69,0.31,6.0,7.0,0.0,5.0,3.0,1.0,0.63,0.37,9.0,1.0,0.0,1.0,1.0,0.0
ptxJnsz8,ARGENTINA,2025,Torneo Betano 2025,17/02/2025,21:30,Apertura,Velez Sarsfield,Godoy Cruz,0,2,[],"[18, 28]",bet365,2.3,1.95,7.0,bet365,1.62,3.6,6.25,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.5,1.5,bet365,1.13,1.29,2.25,1.26,0.21,0.69,0.31,17.0,5.0,4.0,1.0,7.0,4.0,7.0,13.0,0.0,2.0,7.0,1.0,0.0,4.0,0.61,0.39,4.0,3.0,2.0,1.0,3.0,4.0,0.77,0.23,13.0,2.0,2.0,0.0,4.0,0.0
dUr4ApSE,ARGENTINA,2025,Torneo Betano 2025,17/02/2025,19:15,Apertura,Platense,Independiente,1,1,[89],[76],bet365,4.5,1.73,3.5,bet365,3.5,2.7,2.5,bet365,1.85,1.95,bet365,5.5,1.14,bet365,19.0,1.02,bet365,1.18,4.5,bet365,1.83,1.83,bet365,4.0,1.25,bet365,9.0,1.07,bet365,21.0,1.02,bet365,2.63,1.44,bet365,1.5,1.44,1.29,0.54,0.61,0.45,0.55,9.0,5.0,2.0,2.0,9.0,1.0,12.0,11.0,0.0,5.0,1.0,3.0,1.0,1.0,0.41,0.59,3.0,1.0,0.0,0.0,3.0,1.0,0.49,0.51,6.0,4.0,2.0,2.0,6.0,0.0
G0p2jPzq,ARGENTINA,2025,Torneo Betano 2025,17/02/2025,17:00,Apertura,Gimnasia L.P.,San Martin S.J.,1,0,[38],[],bet365,2.6,1.87,6.0,bet365,1.8,3.25,5.25,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.57,2.25,bet365,2.7,1.44,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.5,1.5,bet365,1.17,1.33,1.95,1.33,0.6,0.39,0.61,6.0,10.0,2.0,1.0,2.0,4.0,13.0,14.0,3.0,2.0,2.0,0.0,1.0,1.0,0.55,0.45,4.0,2.0,1.0,0.0,1.0,3.0,0.23,0.77,2.0,8.0,1.0,1.0,1.0,1.0
zqULAgMc,ARGENTINA,2025,Torneo Betano 2025,17/02/2025,17:00,Apertura,Sarmiento Junin,Dep. Riestra,2,1,"[84, 95]",[33],bet365,3.75,1.77,4.0,bet365,2.8,2.7,3.0,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.17,5.0,bet365,1.62,2.2,bet365,3.1,1.36,bet365,6.5,1.11,bet365,17.0,1.03,bet365,2.25,1.57,bet365,1.36,1.44,1.4,2.35,0.67,0.72,0.28,14.0,5.0,5.0,3.0,10.0,1.0,7.0,14.0,1.0,2.0,2.0,0.0,2.0,3.0,0.68,0.32,6.0,3.0,3.0,1.0,3.0,1.0,0.76,0.24,8.0,2.0,2.0,2.0,7.0,0.0
fmiZnjUj,ARGENTINA,2025,Torneo Betano 2025,16/02/2025,21:30,Apertura,Huracan,Union de Santa Fe,1,0,[51],[],bet365,2.75,1.91,5.5,bet365,1.9,3.1,5.0,bet365,1.62,2.2,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.5,1.5,bet365,1.17,1.36,1.91,1.34,1.12,0.49,0.51,9.0,13.0,4.0,4.0,6.0,8.0,12.0,15.0,2.0,2.0,0.0,0.0,4.0,3.0,0.63,0.37,5.0,5.0,1.0,0.0,3.0,2.0,0.35,0.65,4.0,8.0,3.0,4.0,3.0,6.0
MaST8XjA,ARGENTINA,2025,Torneo Betano 2025,16/02/2025,21:30,Apertura,Talleres Cordoba,Atl. Tucuman,1,1,[73],[47],bet365,2.25,2.1,6.5,bet365,1.6,3.75,6.0,bet365,1.44,2.63,bet365,3.25,1.33,bet365,10.0,1.06,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,4.0,1.22,bet365,9.0,1.07,bet365,2.1,1.67,bet365,1.13,1.25,2.3,1.2,0.6,0.64,0.36,19.0,8.0,5.0,2.0,5.0,5.0,9.0,8.0,0.0,1.0,2.0,4.0,1.0,4.0,0.63,0.37,9.0,7.0,2.0,1.0,2.0,4.0,0.65,0.35,10.0,1.0,3.0,1.0,3.0,1.0
lErAl35e,ARGENTINA,2025,Torneo Betano 2025,16/02/2025,19:15,Apertura,River Plate,Lanus,1,0,[78],[],bet365,2.2,2.2,6.0,bet365,1.6,3.8,6.0,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.05,1.7,bet365,1.13,1.25,2.3,2.21,0.99,0.67,0.33,17.0,13.0,4.0,5.0,2.0,4.0,15.0,15.0,4.0,2.0,6.0,5.0,5.0,3.0,0.68,0.32,10.0,5.0,1.0,3.0,1.0,2.0,0.66,0.34,7.0,8.0,3.0,2.0,1.0,2.0
lSNr32Kl,ARGENTINA,2025,Torneo Betano 2025,16/02/2025,17:00,Apertura,Newells Old Boys,Rosario Central,1,2,[87],"[16, 63]",bet365,4.33,1.8,3.5,bet365,3.4,2.7,2.55,bet365,1.73,2.08,bet365,4.5,1.18,bet365,17.0,1.03,bet365,1.17,5.0,bet365,1.67,2.1,bet365,3.4,1.33,bet365,7.0,1.1,bet365,17.0,1.03,bet365,2.38,1.53,bet365,1.5,1.44,1.3,0.89,0.64,0.66,0.34,18.0,7.0,6.0,2.0,13.0,5.0,15.0,18.0,3.0,2.0,0.0,1.0,0.0,5.0,0.56,0.44,4.0,5.0,1.0,1.0,4.0,5.0,0.76,0.24,14.0,2.0,5.0,1.0,9.0,0.0
O403hC6T,ARGENTINA,2025,Torneo Betano 2025,15/02/2025,21:30,Apertura,Racing Club,Argentinos Jrs,2,3,"[83, 88]","[23, 28, 47]",bet365,3.4,1.91,3.75,bet365,2.63,2.9,3.0,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.0,1.17,bet365,13.0,1.04,bet365,2.05,1.7,bet365,1.36,1.4,1.44,1.12,0.83,0.53,0.47,13.0,14.0,3.0,7.0,7.0,5.0,12.0,13.0,3.0,3.0,1.0,4.0,4.0,1.0,0.46,0.54,4.0,10.0,1.0,5.0,2.0,5.0,0.6,0.4,9.0,4.0,2.0,2.0,5.0,0.0
YJNizDpo,ARGENTINA,2025,Torneo Betano 2025,15/02/2025,19:15,Apertura,Central Cordoba,Belgrano,4,0,"[18, 43, 61, 87]",[],bet365,3.0,1.91,4.5,bet365,2.2,2.9,3.7,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.11,6.5,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.1,1.67,bet365,1.25,1.37,1.63,1.77,0.84,0.61,0.39,19.0,8.0,10.0,1.0,9.0,0.0,5.0,9.0,0.0,2.0,0.0,0.0,1.0,6.0,0.48,0.52,8.0,4.0,3.0,1.0,5.0,0.0,0.75,0.25,11.0,4.0,7.0,0.0,4.0,0.0
Sx7ffYyH,ARGENTINA,2025,Torneo Betano 2025,15/02/2025,19:15,Apertura,Ind. Rivadavia,Tigre,1,4,[71],"[6, 26, 55, 92]",bet365,3.25,1.8,4.5,bet365,2.35,2.8,3.75,bet365,1.75,2.05,bet365,5.0,1.17,bet365,17.0,1.03,bet365,1.17,5.0,bet365,1.73,2.0,bet365,3.4,1.33,bet365,7.0,1.1,bet365,19.0,1.02,bet365,2.5,1.5,bet365,1.22,1.37,1.54,2.04,2.57,0.45,0.55,15.0,21.0,8.0,7.0,4.0,7.0,6.0,8.0,1.0,0.0,0.0,1.0,3.0,7.0,0.42,0.58,6.0,8.0,4.0,2.0,1.0,3.0,0.48,0.52,9.0,13.0,4.0,5.0,3.0,4.0
0QFwbGxh,ARGENTINA,2025,Torneo Betano 2025,15/02/2025,17:00,Apertura,Aldosivi,Estudiantes L.P.,2,2,"[57, 77]","[12, 81]",bet365,5.5,1.91,2.75,bet365,4.33,3.3,1.91,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.6,1.48,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.25,1.57,bet365,1.83,1.33,1.2,1.47,0.54,0.41,0.59,14.0,9.0,4.0,4.0,6.0,3.0,16.0,16.0,5.0,3.0,0.0,1.0,2.0,2.0,0.45,0.55,6.0,6.0,0.0,2.0,2.0,0.0,0.37,0.63,8.0,3.0,4.0,2.0,4.0,3.0
lnnLuZMN,ARGENTINA,2025,Torneo Betano 2025,15/02/2025,17:00,Apertura,Defensa y Justicia,Barracas Central,1,1,[37],[99],bet365,2.5,2.0,5.5,bet365,1.83,3.4,4.75,bet365,1.53,2.38,bet365,3.5,1.29,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.44,2.63,bet365,2.35,1.57,bet365,4.5,1.18,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.18,1.3,1.91,1.15,1.12,0.61,0.39,12.0,10.0,6.0,4.0,6.0,2.0,12.0,8.0,1.0,3.0,6.0,3.0,3.0,5.0,0.72,0.28,11.0,5.0,5.0,1.0,6.0,0.0,0.52,0.48,1.0,5.0,1.0,3.0,0.0,2.0
fP8ndf74,ARGENTINA,2025,Torneo Betano 2025,14/02/2025,20:00,Apertura,Banfield,Boca Juniors,0,1,[],[86],bet365,4.0,1.83,3.6,Betfair,3.1,2.8,2.55,Betano.br,1.65,2.18,Betano.br,3.95,1.24,Betano.br,9.5,1.05,bet365,1.13,6.0,bet365,1.62,2.2,bet365,2.88,1.4,bet365,6.5,1.11,bet365,15.0,1.03,bet365,2.25,1.57,bet365,1.5,1.36,1.4,1.33,0.63,0.41,0.59,12.0,10.0,3.0,1.0,5.0,4.0,12.0,15.0,0.0,3.0,2.0,0.0,0.0,3.0,0.37,0.63,7.0,7.0,2.0,0.0,2.0,2.0,0.45,0.55,5.0,3.0,1.0,1.0,3.0,2.0
2eF4owgn,ARGENTINA,2025,Torneo Betano 2025,13/02/2025,22:15,Apertura,Atl. Tucuman,Sarmiento Junin,5,0,"[2, 30, 42, 45, 67]",[],bet365,2.6,1.95,6.0,bet365,1.8,3.3,5.0,bet365,1.57,2.25,bet365,3.75,1.25,bet365,13.0,1.04,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,13.0,1.04,bet365,2.38,1.53,bet365,1.17,1.33,1.95,2.92,1.2,0.54,0.46,18.0,7.0,8.0,2.0,3.0,4.0,12.0,12.0,2.0,3.0,3.0,1.0,2.0,3.0,0.5,0.5,11.0,3.0,4.0,0.0,2.0,2.0,0.58,0.42,7.0,4.0,4.0,2.0,1.0,2.0
tMrDsehB,ARGENTINA,2025,Torneo Betano 2025,13/02/2025,22:15,Apertura,Union de Santa Fe,Instituto,0,0,[],[],bet365,3.75,1.8,4.0,bet365,2.75,2.7,3.1,bet365,1.78,2.03,bet365,5.0,1.17,bet365,17.0,1.03,bet365,1.17,5.0,bet365,1.73,2.0,bet365,3.5,1.3,bet365,8.0,1.08,bet365,19.0,1.02,bet365,2.5,1.5,bet365,1.36,1.44,1.4,0.98,1.02,0.45,0.55,12.0,15.0,3.0,5.0,8.0,5.0,11.0,10.0,0.0,1.0,1.0,1.0,5.0,3.0,0.54,0.46,5.0,3.0,1.0,1.0,3.0,3.0,0.36,0.64,7.0,12.0,2.0,4.0,5.0,2.0
hQeMYa9t,ARGENTINA,2025,Torneo Betano 2025,13/02/2025,20:00,Apertura,San Lorenzo,Platense,2,1,"[45, 92]",[32],bet365,3.75,1.67,4.75,bet365,2.63,2.45,3.7,bet365,2.0,1.73,bet365,7.0,1.1,bet365,26.0,1.01,bet365,1.22,4.0,bet365,2.0,1.73,bet365,4.33,1.2,bet365,11.0,1.05,bet365,29.0,1.01,bet365,3.25,1.33,bet365,1.29,1.53,1.44,3.13,0.36,0.58,0.42,14.0,8.0,7.0,2.0,3.0,4.0,5.0,15.0,1.0,5.0,2.0,1.0,1.0,5.0,0.57,0.43,8.0,6.0,4.0,2.0,1.0,2.0,0.59,0.41,6.0,2.0,3.0,0.0,2.0,2.0
OUqfRZ7U,ARGENTINA,2025,Torneo Betano 2025,13/02/2025,20:00,Apertura,San Martin S.J.,Talleres Cordoba,0,1,[],[64],bet365,5.5,1.83,2.88,bet365,4.33,3.1,2.0,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.13,6.0,bet365,1.57,2.25,bet365,2.88,1.4,bet365,6.0,1.13,bet365,15.0,1.03,bet365,2.38,1.53,bet365,1.8,1.36,1.2,0.41,0.94,0.44,0.56,13.0,16.0,4.0,7.0,4.0,2.0,8.0,11.0,4.0,1.0,3.0,4.0,6.0,4.0,0.37,0.63,6.0,5.0,2.0,2.0,2.0,1.0,0.51,0.49,7.0,11.0,2.0,5.0,2.0,1.0
G4tnTewI,ARGENTINA,2025,Torneo Betano 2025,13/02/2025,17:45,Apertura,Lanus,Gimnasia L.P.,0,0,[],[],bet365,2.63,1.95,5.0,bet365,1.91,3.25,4.5,bet365,1.53,2.38,bet365,3.75,1.25,bet365,11.0,1.05,bet365,1.1,7.0,bet365,1.5,2.5,bet365,2.5,1.5,bet365,5.0,1.17,bet365,11.0,1.05,bet365,2.1,1.67,bet365,1.18,1.33,1.83,1.21,0.21,0.62,0.38,21.0,6.0,7.0,1.0,13.0,6.0,4.0,9.0,1.0,2.0,0.0,0.0,1.0,7.0,0.57,0.43,8.0,1.0,3.0,0.0,5.0,1.0,0.67,0.33,13.0,5.0,4.0,1.0,8.0,5.0
fkhwVH85,ARGENTINA,2025,Torneo Betano 2025,12/02/2025,22:15,Apertura,Godoy Cruz,River Plate,0,0,[],[],bet365,6.5,2.05,2.25,bet365,5.75,3.75,1.62,bet365,1.5,2.5,bet365,3.4,1.3,bet365,10.0,1.06,bet365,1.08,8.0,bet365,1.4,2.75,bet365,2.25,1.62,bet365,4.33,1.2,bet365,10.0,1.06,bet365,2.2,1.62,bet365,2.25,1.25,1.14,0.52,0.67,0.32,0.68,15.0,15.0,5.0,3.0,7.0,8.0,17.0,7.0,5.0,2.0,3.0,2.0,3.0,5.0,0.33,0.67,5.0,6.0,0.0,0.0,4.0,5.0,0.31,0.69,10.0,9.0,5.0,3.0,3.0,3.0
veXKGRme,ARGENTINA,2025,Torneo Betano 2025,12/02/2025,20:00,Apertura,Argentinos Jrs,Huracan,1,1,[9],[57],bet365,2.75,1.83,5.5,bet365,1.91,3.1,4.75,bet365,1.67,2.1,bet365,4.33,1.2,bet365,15.0,1.03,bet365,1.13,6.0,bet365,1.62,2.2,bet365,2.88,1.4,bet365,6.5,1.11,bet365,15.0,1.03,bet365,2.5,1.5,bet365,1.18,1.36,1.83,1.45,0.54,0.63,0.37,18.0,7.0,4.0,2.0,4.0,4.0,16.0,17.0,0.0,3.0,1.0,2.0,1.0,3.0,0.57,0.43,11.0,0.0,2.0,0.0,1.0,1.0,0.69,0.31,7.0,7.0,2.0,2.0,3.0,3.0
lhkVWwvg,ARGENTINA,2025,Torneo Betano 2025,12/02/2025,20:00,Apertura,Independiente,Velez Sarsfield,3,0,"[31, 43, 78]",[],bet365,2.63,1.91,5.5,bet365,1.83,3.2,5.0,bet365,1.57,2.25,bet365,4.0,1.22,bet365,13.0,1.04,bet365,1.13,6.0,bet365,1.53,2.38,bet365,2.7,1.44,bet365,5.5,1.14,bet365,13.0,1.04,bet365,2.38,1.53,bet365,1.17,1.36,1.91,1.24,0.33,0.56,0.44,15.0,9.0,6.0,1.0,1.0,8.0,6.0,18.0,2.0,3.0,1.0,9.0,1.0,3.0,0.6,0.4,10.0,4.0,4.0,0.0,1.0,3.0,0.52,0.48,5.0,5.0,2.0,1.0,0.0,5.0
